ODB Name,Step,Frame,Part Instance Name,      µ¥Ôª±êÇ©,         IntPt,X,Y,Z,Section Name,Material Name,Section Point,S-Max. In-Plane Principal,S-Min. In-Plane Principal,         S-S11,         S-S22,         S-S12
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            52,             1,  -217.734E-03,  -273.310E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -744.905E-03,      -2.17539,      -1.96550,  -954.801E-03,   506.160E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            53,             1,  -164.801E-03,   222.160E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -459.936E-03,      -2.50218,      -2.20346,  -758.657E-03,  -721.684E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            54,             1,       1.29458,      -1.05425,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -951.468E-03,      -1.91527,      -1.91505,  -951.682E-03,  -14.3530E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            55,             1,   224.339E-03,  -395.905E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -877.389E-03,      -1.92429,      -1.85324,  -948.436E-03,  -263.308E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            56,             1,  -222.856E-03,  -316.664E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -775.459E-03,      -2.09010,      -1.92701,  -938.549E-03,   433.367E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            57,             1,  -277.423E-03,  -405.760E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -888.537E-03,      -1.91212,      -1.83682,  -963.831E-03,   267.209E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            58,             1,  -411.956E-03,   50.0589E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -942.419E-03,      -1.49400,      -1.06295,      -1.37347,  -227.937E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            59,             1,  -360.361E-03,   9.22465E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -713.573E-03,      -1.54424,  -753.685E-03,      -1.50412,  -178.075E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            60,             1,  -377.652E-03,  -243.079E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -960.986E-03,      -1.85955,      -1.68444,      -1.13609,   355.924E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            61,             1,  -945.668E-03,   928.759E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -989.890E-03,      -1.74944,      -1.74565,  -993.679E-03,  -53.5171E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            62,             1,  -164.660E-03,   346.023E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -788.399E-03,      -2.15591,      -2.10825,  -836.057E-03,  -250.802E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            63,             1,   76.6696E-03,  -434.701E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -722.729E-03,      -2.02042,      -2.01148,  -731.670E-03,  -107.342E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            64,             1,   426.365E-03,   399.473E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -903.480E-03,      -1.78167,      -1.75973,  -925.422E-03,   137.068E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            65,             1,  -572.383E-03,   53.5454E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.19234,      -1.39725,      -1.35997,      -1.22962,  -79.0515E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            66,             1,  -109.411E-03,   453.543E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -893.578E-03,      -2.03616,      -2.02673,  -903.015E-03,  -103.410E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            67,             1,       1.07889,   621.525E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -964.916E-03,      -1.84181,      -1.84169,  -965.037E-03,   10.2951E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            68,             1,   608.300E-03,  -243.785E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.11562,      -1.51274,      -1.41787,      -1.21049,  -169.337E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            69,             1,      -1.13831,   482.710E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.03034,      -1.68896,      -1.68436,      -1.03493,  -54.8045E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            70,             1,  -774.970E-03,   949.976E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -981.965E-03,      -1.76320,      -1.75930,  -985.867E-03,  -55.0770E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            71,             1,   141.715E-03,   684.326E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -935.395E-03,      -1.87887,      -1.87825,  -936.020E-03,  -24.2735E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            72,             1,   991.669E-03,   755.209E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -960.515E-03,      -1.82016,      -1.81941,  -961.267E-03,   25.4147E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            73,             1,  -611.418E-03,  -903.529E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -989.187E-03,      -1.75473,      -1.74882,  -995.096E-03,   66.9955E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            74,             1,  -737.480E-03,   79.0654E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.13824,      -1.52235,      -1.51508,      -1.14551,  -52.3487E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            75,             1,  -3.00497E-03,  -633.753E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -875.732E-03,      -1.87676,      -1.87583,  -876.656E-03,   30.3961E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            76,             1,  -294.535E-03,   980.376E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -970.651E-03,      -1.80401,      -1.80212,  -972.545E-03,  -39.6826E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            77,             1,  -761.733E-03,   254.785E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.05899,      -1.62178,      -1.59803,      -1.08274,  -113.151E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            78,             1,   10.7309E-03,  -713.205E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -912.698E-03,      -1.84122,      -1.84031,  -913.603E-03,   28.9818E-03
